0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
0,0,251.145436745705
