0,-242.029707080529,0
0,-242.029940918236,0
0,-242.030177538778,0
0,-242.030416900668,0
0,-242.030659223276,0
0,-242.030903990792,0
0,-242.031151659193,0
0,-242.031402164193,0
0,-242.031655269774,0
0,-242.03191138837,0
0,-242.032170151086,0
0,-242.032431707367,0
0,-242.032695955866,0
0,-242.032963003357,0
0,-242.033232826726,0
0,-242.033505321429,0
0,-242.033780784455,0
0,-242.034058872113,0
0,-242.034339838757,0
0,-242.034623575596,0
0,-242.034909901782,0
0,-242.035199029623,0
0,-242.035491060447,0
0,-242.035785729396,0
0,-242.036083426845,0
0,-242.036383477552,0
0,-242.036686748508,0
0,-242.036992328518,0
0,-242.037301003798,0
0,-242.037612400322,0
0,-242.037926450266,0
0,-242.038243293469,0
0,-242.038563007766,0
0,-242.038885370797,0
0,-242.039210512277,0
0,-242.039538449298,0
0,-242.039869113458,0
0,-242.040202516299,0
0,-242.040538887694,0
0,-242.040877846827,0
0,-242.041219614716,0
0,-242.0415642821,0
0,-242.04191160309,0
0,-242.042261675015,0
0,-242.042614521095,0
0,-242.042970118191,0
0,-242.043328500657,0
0,-242.043689612661,0
0,-242.044053718605,0
0,-242.044420249017,0
0,-242.044789736445,0
0,-242.045161822065,0
0,-242.045536838049,0
0,-242.045914629327,0
0,-242.046295298422,0
0,-242.046678602502,0
0,-242.047064689743,0
0,-242.047453407454,0
0,-242.047844849734,0
0,-242.048239444923,0
0,-242.048636370931,0
0,-242.04903614314,0
0,-242.049438857624,0
0,-242.049844354957,0
0,-242.050252523004,0
0,-242.050663509253,0
0,-242.051077186761,0
0,-242.05149372802,0
0,-242.051912894218,0
0,-242.052335079666,0
0,-242.052759764928,0
0,-242.053187252971,0
0,-242.053617663046,0
0,-242.054050868461,0
0,-242.054486973907,0
0,-242.054925642612,0
0,-242.055366788412,0
0,-242.055810897766,0
0,-242.056257823023,0
0,-242.056707466037,0
0,-242.057160072193,0
0,-242.057615236954,0
0,-242.058073287561,0
0,-242.058534006563,0
0,-242.058997536309,0
0,-242.059464114363,0
0,-242.059932922217,0
0,-242.06040475765,0
0,-242.06087936653,0
0,-242.061356723709,0
0,-242.061837019974,0
0,-242.062319818731,0
0,-242.062805650613,0
0,-242.063293978687,0
0,-242.06378521098,0
0,-242.064279225964,0
0,-242.064775999397,0
0,-242.065275529351,0
0,-242.065777852148,0
0,-242.066282816427,0
0,-242.06679061844,0
0,-242.067301300166,0
0,-242.067814534629,0
0,-242.068330834301,0
0,-242.068849787158,0
0,-242.069371220322,0
0,-242.069895704099,0
0,-242.070422954637,0
0,-242.0709528581,0
0,-242.071485631443,0
0,-242.07202104491,0
0,-242.07255927876,0
0,-242.073100239954,0
0,-242.073644135308,0
0,-242.074190555618,0
0,-242.074739990318,0
0,-242.075292112926,0
0,-242.075847012407,0
0,-242.076404928163,0
0,-242.076965037267,0
0,-242.077528204916,0
0,-242.078094118136,0
0,-242.078662886639,0
0,-242.079234309265,0
0,-242.079808599636,0
0,-242.080385511288,0
0,-242.080965348578,0
0,-242.081547926876,0
0,-242.082133236556,0
0,-242.082721370911,0
0,-242.083312139915,0
0,-242.083905726853,0
0,-242.084502092707,0
0,-242.085101332479,0
0,-242.085703156905,0
0,-242.086307953188,0
0,-242.0869152562,0
0,-242.087525501539,0
0,-242.088138507295,0
0,-242.088754282832,0
0,-242.089373247857,0
0,-242.089994059947,0
0,-242.09061806497,0
0,-242.091245014928,0
0,-242.09187455526,0
0,-242.092506960754,0
0,-242.093141974534,0
0,-242.093780388877,0
0,-242.094420654526,0
0,-242.095064058706,0
0,-242.095710310119,0
0,-242.096359237191,0
0,-242.097011189135,0
0,-225.416664355166,0
0,-208.642007999408,0
0,-191.773078694697,0
0,-174.851426137969,0
0,-157.81330843053,0
0,-140.682428047743,0
0,-123.454457916964,0
0,-106.124192066562,0
0,-88.6871781785071,0
0,-71.1422665270669,0
0,-53.4928586254509,0
0,-35.7466467077265,0
0,-17.9131071844343,0
0,0,0
0,17.9896808730073,0
0,36.0588906389048,0
0,54.2153509891006,0
0,72.4685033485351,0
0,90.8259974292844,0
0,109.291179471894,0
0,127.862795319278,0
0,146.536432547702,0
0,165.306709932277,0
0,184.169294754783,0
0,203.147770111217,0
0,222.178293379897,0
0,241.302290299861,0
0,260.51959026848,0
0,260.517665636276,0
0,260.515489369115,0
0,260.513037366585,0
0,260.510287606866,0
0,260.507216696487,0
0,260.503823874429,0
0,260.500110021515,0
0,260.496074550792,0
0,260.491717494344,0
0,260.487038390429,0
0,260.482039021863,0
0,260.476717539883,0
0,260.471074259281,0
0,260.465110834422,0
0,260.458826076482,0
0,260.452219612519,0
0,260.445292089561,0
0,260.438042249291,0
0,260.430470717633,0
0,260.422577668523,0
0,260.414364930681,0
0,260.405829162771,0
0,260.396971828863,0
0,260.387794865394,0
0,260.37829392826,0
0,260.36847297183,0
0,260.358330250784,0
0,260.34786559424,0
0,260.337081142358,0
0,260.32597312241,0
0,260.314545641623,0
0,260.302795953293,0
0,260.290724273868,0
0,260.278330727072,0
0,260.265615445614,0
0,260.252579297672,0
0,260.239222422314,0
0,260.225542377464,0
0,260.211542574371,0
0,260.197219882816,0
0,260.182576272828,0
0,260.167611573785,0
0,260.152324459358,0
0,260.136716424976,0
0,260.120786581272,0
0,260.104533383298,0
0,260.087959860417,0
0,260.071065344273,0
0,260.053847435278,0
0,260.036311697943,0
0,260.018451620165,0
0,260.000272112425,0
0,259.98177096015,0
0,259.962945985312,0
0,259.943800974158,0
0,259.924333997638,0
0,259.904546463337,0
0,259.884436137855,0
0,259.864004564468,0
0,259.843251177176,0
0,259.822176568459,0
0,259.800780491383,0
0,259.779061830796,0
0,259.757020363562,0
0,259.734658986029,0
0,259.71197630718,0
0,259.68897178389,0
0,259.665644146238,0
0,259.641996420489,0
0,259.618028228954,0
0,259.593734941089,0
0,259.569123291875,0
0,259.544188790807,0
0,259.518933784112,0
0,259.493356003218,0
0,259.46745801809,0
0,259.44123697784,0
0,259.414695383084,0
0,259.387830680876,0
0,259.360646198005,0
0,259.333140533562,0
0,259.305311738947,0
0,259.277162116613,0
0,259.248688070349,0
0,259.219893053439,0
0,259.190775753736,0
0,259.161338374148,0
0,259.131581602775,0
0,259.101500070835,0
0,259.071098448158,0
0,259.04037300562,0
0,259.009328942706,0
0,258.9779659668,0
0,258.946274206843,0
0,258.914264463646,0
0,258.881932286503,0
0,258.849279881965,0
0,258.816303304612,0
0,258.783006960482,0
0,258.749386681159,0
0,258.715446576218,0
0,258.681184518745,0
0,258.646601184475,0
0,258.611695657752,0
0,258.576469149529,0
0,258.540917833169,0
0,258.505049568379,0
0,258.468857563167,0
0,258.432343358368,0
0,258.395508109733,0
0,258.35835021669,0
0,258.320870119942,0
0,258.283067615421,0
0,258.244944088865,0
0,258.206499964985,0
0,258.167733778633,0
0,258.128646022404,0
0,258.089234916224,0
0,258.049503731076,0
0,258.009450496315,0
0,257.969076681822,0
0,257.928381698424,0
0,257.887360057641,0
0,257.846020985419,0
0,257.804359832492,0
0,257.762375098195,0
0,257.720070277741,0
0,257.677444403276,0
0,257.634496987856,0
0,257.591225808401,0
0,257.547632982464,0
0,257.503719068087,0
0,257.459483911205,0
0,257.414927657395,0
0,257.370046857348,0
0,257.324846433662,0
0,257.279322528714,0
0,257.233478452806,0
0,257.187310755168,0
0,257.140825302126,0
0,257.094013298024,0
0,257.04688111967,0
0,256.999429066281,0
0,256.951654697837,0
0,256.903556422323,0
0,256.85513704022,0
0,256.806397638202,0
0,256.757335692367,0
0,256.707954822762,0
0,256.658247968566,0
0,256.608221363508,0
0,256.557871847023,0
0,256.507199249237,0
0,256.45620422611,0
0,256.404888790399,0
0,256.353251742927,0
0,256.301295949445,0
0,256.249015487973,0
0,256.196414377647,0
0,256.143487968707,0
0,256.09024492372,0
0,256.036678174251,0
0,255.982790067165,0
0,255.928581053844,0
0,255.874045676918,0
0,255.819190615434,0
0,255.764016520886,0
0,255.708517474199,0
0,255.65269808693,0
0,255.596556924972,0
0,255.540093331573,0
0,255.483307121418,0
0,255.426200464483,0
0,255.368772728739,0
0,255.311022618213,0
0,255.252948595102,0
0,255.19455525884,0
0,255.135837183614,0
0,255.076801640175,0
0,255.01744204557,0
0,254.957760583261,0
0,254.897755940719,0
0,254.837431391076,0
0,254.776784401268,0
0,254.715816328595,0
0,254.654525012095,0
0,254.592912517537,0
0,254.530978439657,0
0,254.468721375932,0
0,254.40614347566,0
0,254.343242790646,0
0,254.28002257382,0
0,254.216479614286,0
0,254.152614625245,0
0,254.088425980021,0
0,254.023917527903,0
0,253.959086305229,0
0,253.89393366139,0
0,253.8284590717,0
0,253.762662891605,0
0,253.696546532903,0
0,253.630104583951,0
0,253.56334391778,0
0,253.496260736311,0
0,253.428852655126,0
0,253.361125636066,0
0,253.293077711753,0
0,253.224706429846,0
0,253.15601519062,0
0,253.087000108241,0
0,253.017664498431,0
0,252.948006819796,0
0,252.87802570583,0
0,252.80772418641,0
0,252.737099359624,0
0,252.666152746397,0
0,252.594887219839,0
0,252.52329701875,0
0,252.451385580231,0
0,252.379151814535,0
0,252.306597126387,0
0,252.2337205816,0
0,252.160522296042,0
0,252.087001663584,0
0,252.013159252072,0
0,251.938996081417,0
0,251.864509896746,0
0,251.78970105295,0
0,251.714572247168,0
0,251.639121727553,0
0,251.563347947198,0
0,251.487252045451,0
0,251.410835159662,0
0,251.334096276235,0
0,251.257060028355,0
0,251.179746360432,0
0,251.102181666392,0
0,251.024388216148,0
0,250.946387675718,0
0,250.86820588028,0
0,250.789864400687,0
0,250.711387136213,0
0,250.632795470883,0
0,250.554115712099,0
0,250.475368026165,0
0,250.396577147481,0
0,250.317767605154,0
0,250.238958064814,0
0,250.160175479212,0
0,250.081442078163,0
0,250.002781581429,0
0,249.924215553264,0
0,249.845768370366,0
0,249.76746171938,0
0,249.689320165184,0
0,249.611365978822,0
0,249.533623632368,0
0,249.456113800815,0
0,249.378861223921,0
0,249.301888081644,0
0,249.225219103094,0
0,249.148875416825,0
0,249.072857085134,0
0,248.997165104003,0
0,248.921798999677,0
0,248.846758255812,0
0,248.772043926617,0
0,248.697655454109,0
0,248.62359318872,0
0,248.549857069853,0
0,248.476447354502,0
0,248.403362149613,0
0,248.330603902758,0
0,248.258172641321,0
0,248.186064679891,0
0,248.114285147149,0
0,248.042829346285,0
0,247.971700636008,0
0,247.900898547494,0
0,247.830421386741,0
0,247.760270739225,0
0,247.690446366173,0
0,247.620947020186,0
0,247.551773958931,0
0,247.482926995339,0
0,247.414406560076,0
0,247.346211685951,0
0,247.278342329017,0
0,247.210799236653,0
0,247.143582556951,0
0,247.076691330341,0
0,247.010126484805,0
0,246.943886765379,0
0,246.877973721739,0
0,246.812386888791,0
0,246.74712538343,0
0,246.682190253636,0
0,246.617581694766,0
0,246.553297748556,0
0,246.489340907192,0
0,246.425708595217,0
0,246.36240422521,0
0,246.299424268528,0
0,246.236771021426,0
0,246.174443104334,0
0,246.112442703023,0
0,246.050766937599,0
0,245.989417911744,0
0,245.928394826461,0
0,245.867697805961,0
0,245.807325573092,0
0,245.747280041995,0
0,245.687560308128,0
0,245.628167424552,0
0,245.569100333472,0
0,245.510358557564,0
0,245.451942669155,0
0,245.393853161843,0
0,245.336090077599,0
0,245.27865244076,0
0,245.221540924439,0
0,245.164755956254,0
0,245.108296696377,0
0,245.052163233818,0
0,244.996355433032,0
0,244.940874441982,0
0,244.885718688939,0
0,244.83088971104,0
0,244.7763858483,0
0,244.72220909799,0
0,244.668357920638,0
0,244.61483302465,0
0,244.561633262719,0
0,244.508760186025,0
0,244.456212957206,0
0,244.403991916487,0
0,244.352096950821,0
0,244.300527878335,0
0,244.249285156667,0
0,244.19836828109,0
0,244.147776594105,0
0,244.097511770316,0
0,244.04757350888,0
0,243.997960710212,0
0,243.948673580886,0
0,243.89971272656,0
0,243.851078301652,0
0,243.802770005029,0
0,243.754786889351,0
0,243.707130217947,0
0,243.659799923042,0
0,243.612795620435,0
0,243.566116990378,0
0,243.51976481082,0
0,243.473739222212,0
0,243.428038614118,0
0,243.382664550998,0
0,243.337615872855,0
0,243.292893968005,0
0,243.248497736956,0
0,243.204427923343,0
0,243.16068421881,0
0,243.117267963439,0
0,243.074175138394,0
0,243.031408975193,0
0,242.988970223461,0
0,242.946856530905,0
0,242.905069486905,0
0,242.863607918665,0
0,242.822473538448,0
0,242.781664525841,0
0,242.741181293418,0
0,242.701025188154,0
0,242.661193906114,0
0,242.621689600936,0
0,242.582511061876,0
0,242.543659051403,0
0,242.5051326416,0
0,242.466932281472,0
0,242.429058527267,0
0,242.39151059773,0
0,242.354288597622,0
0,242.317393359083,0
0,242.280824239813,0
0,242.244580778592,0
0,242.208663560875,0
0,242.173072502332,0
0,242.137808022416,0
0,242.102868994375,0
0,242.068256284423,0
0,242.033970026898,0
0,242.000009181,0
0,241.966375508925,0
0,241.933067034683,0
0,241.900085380279,0
0,241.867430170142,0
0,241.835100451089,0
0,241.803096874102,0
0,241.771419694886,0
0,241.740068381857,0
0,241.709043382311,0
0,241.678344371511,0
0,241.647973358627,0
0,241.617925969465,0
0,241.588205907508,0
0,241.558811501925,0
0,241.52974375339,0
0,241.501002256516,0
0,241.47258666379,0
0,241.444497443462,0
0,241.416734877001,0
0,241.389298032801,0
0,241.362187445726,0
0,241.335402773583,0
0,241.308944622784,0
0,241.282812762431,0
0,241.257006548403,0
0,241.231527166229,0
0,241.206374065348,0
0,241.181547384821,0
0,241.157046382677,0
0,241.132871591642,0
0,241.10902274832,0
0,241.085501067024,0
0,241.062304726843,0
0,241.039435175923,0
0,241.016891952055,0
0,240.994674951447,0
0,240.972783599572,0
0,240.951219167778,0
0,240.929981122843,0
0,240.909068594058,0
0,240.888482334645,0
0,240.868223931043,0
0,240.848290419091,0
0,240.828682997282,0
0,240.809402689161,0
0,240.790447718871,0
0,240.77181941909,0
0,240.753517918388,0
0,240.735542347089,0
0,240.717893162679,0
0,240.700569800015,0
0,240.683573655748,0
0,240.666902300811,0
0,240.650558495123,0
0,240.634541549193,0
0,240.618849807159,0
0,240.603484561893,0
0,240.588446136781,0
0,240.573733291077,0
0,240.559347194918,0
0,240.545287565364,0
0,240.53155382397,0
0,240.518147213955,0
0,240.505066361641,0
0,240.492311650327,0
0,240.479884193911,0
0,240.467782768341,0
0,240.456007058445,0
0,240.444557786376,0
0,240.433435812729,0
0,240.422638747454,0
0,240.412169208907,0
0,240.402025580466,0
0,240.392208274723,0
0,240.382717779336,0
0,240.373554199221,0
0,240.364715726512,0
0,240.35620429126,0
0,240.348019261333,0
0,240.340160572036,0
0,223.894725833351,0
0,207.339430758704,0
0,190.673939739156,0
0,173.94738331109,0
0,157.083508078317,0
0,140.110210861494,0
0,123.022068210793,0
0,105.81253091612,0
0,88.4760650896571,0
0,71.0109592453847,0
0,53.4211337743213,0
0,35.7155683547717,0
0,17.9054688020775,0
0,0,0
0,-17.9973513008658,0
0,-36.0902286127274,0
0,-54.2879765853061,0
0,-72.6020115009422,0
0,-91.041545389876,0
0,-109.610721674888,0
0,-128.30799859516,0
0,-147.128105065781,0
0,-166.064642535595,0
0,-185.112368367694,0
0,-204.299533046494,0
0,-223.549595203208,0
0,-242.912170545096,0
0,-262.387128327446,0
0,-262.385599291495,0
0,-262.383749935945,0
0,-262.381579167479,0
0,-262.3790877528,0
0,-262.376274567636,0
0,-262.37314060747,0
0,-262.36968591879,0
0,-262.365911070967,0
0,-262.361813458776,0
0,-262.357395809621,0
0,-262.352656931411,0
0,-262.347597153939,0
0,-262.342216444304,0
0,-262.336514539946,0
0,-262.330491830812,0
0,-262.324147906247,0
0,-262.317482100261,0
0,-262.310496688058,0
0,-262.303189736655,0
0,-262.295562989043,0
0,-262.287612347583,0
0,-262.279341560676,0
0,-262.27075028875,0
0,-262.26183826461,0
0,-262.252604140086,0
0,-262.243051567639,0
0,-262.233175635807,0
0,-262.222979647019,0
0,-262.212461434256,0
0,-262.201622552292,0
0,-262.190462224399,0
0,-262.178979736873,0
0,-262.167176139916,0
0,-262.155052429786,0
0,-262.142607443973,0
0,-262.129840299442,0
0,-262.116753436487,0
0,-262.103343586814,0
0,-262.089615734483,0
0,-262.075565150453,0
0,-262.06119377125,0
0,-262.046501671284,0
0,-262.031487584405,0
0,-262.016152741133,0
0,-262.00049445748,0
0,-261.984518153197,0
0,-261.968220697163,0
0,-261.95160095655,0
0,-261.934659311151,0
0,-261.917399000286,0
0,-261.89981581289,0
0,-261.881911384877,0
0,-261.863684416566,0
0,-261.845136328778,0
0,-261.826268044823,0
0,-261.807078808996,0
0,-261.787569302266,0
0,-261.767739063023,0
0,-261.74758732534,0
0,-261.727115351367,0
0,-261.706322101846,0
0,-261.685205164255,0
0,-261.663767741776,0
0,-261.642010860774,0
0,-261.619930571783,0
0,-261.597529889736,0
0,-261.574810645637,0
0,-261.551770700654,0
0,-261.528405018317,0
0,-261.50471901675,0
0,-261.480712966131,0
0,-261.456385063075,0
0,-261.431735833774,0
0,-261.406765020866,0
0,-261.38147302,0
0,-261.355860901435,0
0,-261.329927058828,0
0,-261.303670471179,0
0,-261.277093570296,0
0,-261.250193503959,0
0,-261.222975378529,0
0,-261.19543627974,0
0,-261.167574810842,0
0,-261.139392899205,0
0,-261.110885848114,0
0,-261.082061463009,0
0,-261.052913952643,0
0,-261.023448646814,0
0,-260.993657469864,0
0,-260.963547945083,0
0,-260.933115979201,0
0,-260.902360616681,0
0,-260.871289216913,0
0,-260.839892393293,0
0,-260.808175617974,0
0,-260.776141857963,0
0,-260.743780742358,0
0,-260.711098627468,0
0,-260.678097678393,0
0,-260.644771384685,0
0,-260.611129330977,0
0,-260.577161717348,0
0,-260.542876008022,0
0,-260.50826513249,0
0,-260.473333464526,0
0,-260.438080923752,0
0,-260.402506927836,0
0,-260.366613963017,0
0,-260.330399565167,0
0,-260.29386077359,0
0,-260.257005566093,0
0,-260.219826744291,0
0,-260.182325421699,0
0,-260.144502768232,0
0,-260.106361562301,0
0,-260.067894681834,0
0,-260.0291097867,0
0,-259.989998943194,0
0,-259.950570981485,0
0,-259.910825379696,0
0,-259.870751425152,0
0,-259.830357170786,0
0,-259.789646074352,0
0,-259.748613839599,0
0,-259.707255695369,0
0,-259.665579137511,0
0,-259.623577677062,0
0,-259.581254570907,0
0,-259.538610440304,0
0,-259.495648870689,0
0,-259.452364937072,0
0,-259.408756540197,0
0,-259.364831779136,0
0,-259.320582707418,0
0,-259.276013636295,0
0,-259.231122955874,0
0,-259.185910399975,0
0,-259.14037430875,0
0,-259.094518150133,0
0,-259.048339318559,0
0,-259.001840999602,0
0,-258.955020746906,0
0,-258.907879713031,0
0,-258.860415968252,0
0,-258.812633120834,0
0,-258.764529233767,0
0,-258.716102281183,0
0,-258.66735527535,0
0,-258.618286587998,0
0,-258.568894437069,0
0,-258.519182166948,0
0,-258.469151812333,0
0,-258.418793291247,0
0,-258.36811738926,0
0,-258.317116819489,0
0,-258.265797186485,0
0,-258.21416169434,0
0,-258.162197650423,0
0,-258.109914413152,0
0,-258.057310047632,0
0,-258.004383931526,0
0,-257.951134565032,0
0,-257.897563814592,0
0,-257.843671663911,0
0,-257.789463029382,0
0,-257.734929840153,0
0,-257.680076214559,0
0,-257.624900329639,0
0,-257.569402542661,0
0,-257.513579942082,0
0,-257.457441193319,0
0,-257.40098007187,0
0,-257.344195892729,0
0,-257.287090521062,0
0,-257.229664445459,0
0,-257.17191830649,0
0,-257.113849450571,0
0,-257.055459489474,0
0,-256.996745602339,0
0,-256.937709557335,0
0,-256.878355512141,0
0,-256.818679447201,0
0,-256.758686939882,0
0,-256.69836784701,0
0,-256.637726570364,0
0,-256.576764162589,0
0,-256.515481983001,0
0,-256.453872295238,0
0,-256.391950387867,0
0,-256.329703487414,0
0,-256.267133260604,0
0,-256.204244294119,0
0,-256.141031591136,0
0,-256.077501406789,0
0,-256.013645978516,0
0,-255.949468378618,0
0,-255.884971105456,0
0,-255.820150621655,0
0,-255.755011345803,0
0,-255.689550369603,0
0,-255.623769563788,0
0,-255.557664057815,0
0,-255.491236089565,0
0,-255.424489751141,0
0,-255.35742294564,0
0,-255.290033378075,0
0,-255.22232179666,0
0,-255.154285667632,0
0,-255.08593192966,0
0,-255.017255229266,0
0,-254.948256638321,0
0,-254.878938542011,0
0,-254.809292941452,0
0,-254.739334899149,0
0,-254.669050808593,0
0,-254.598445006562,0
0,-254.527520458196,0
0,-254.456274703147,0
0,-254.384703619685,0
0,-254.312810014411,0
0,-254.240597615976,0
0,-254.168063454722,0
0,-254.095210336078,0
0,-254.022033788887,0
0,-253.948536331138,0
0,-253.874715608939,0
0,-253.800571144931,0
0,-253.726106056284,0
0,-253.651324697355,0
0,-235.314004719004,0
0,-217.019352070339,0
0,-198.765198169638,0
0,-180.540259215065,0
0,-162.349784960295,0
0,-144.192365716375,0
0,-126.067648462223,0
0,-107.975845226536,0
0,-89.917050108307,0
0,-71.8900325655919,0
0,-53.8912853284121,0
0,-35.9148779424124,0
0,-17.9534568652018,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
